"roadID","loopNum"
"intersection_4050","l35"
"intersection_4050","l42"
"intersection_4050","l43"
"intersection_4050","l44"
"intersection_4050","l47"
"intersection_4050","l48"
"intersection_4050","l49"
"4820315","l7"
"4820315","l8"
"4820315","l12"
"4820399","l7"
"4820399","l8"
"4820399","l12"
"intersection_4104","l7"
"intersection_4104","l8"
"intersection_4104","l12"
"4820084","l8"
"4841588","l7"
"4841588","l8"
"4841588","l12"
"intersection_4117","l8"
"intersection_4120","l7"
"intersection_4120","l12"
"intersection_4122","l8"
"4848814","l13"
"4848814","l45"
"4848814","l50"
"intersection_4133","l13"
"intersection_4133","l45"
"intersection_4133","l50"
"5127880","l23"
"5127880","l31"
"5127880","l38"
"4819929","l1"
"4819929","l2"
"4819929","l3"
"4819929","l4"
"4819929","l5"
"4819929","l6"
"4819929","l9"
"4819929","l10"
"4819929","l11"
"4819929","l13"
"4819929","l14"
"4819929","l15"
"4819929","l16"
"4819929","l17"
"4819929","l18"
"4819929","l19"
"4819929","l20"
"4819929","l21"
"4819929","l22"
"4819929","l23"
"4819929","l24"
"4819929","l25"
"4819929","l26"
"4819929","l27"
"4819929","l28"
"4819929","l29"
"4819929","l30"
"4819929","l31"
"4819929","l32"
"4819929","l33"
"4819929","l34"
"4819929","l35"
"4819929","l36"
"4819929","l37"
"4819929","l38"
"4819929","l39"
"4819929","l40"
"4819929","l41"
"4819929","l42"
"4819929","l43"
"4819929","l44"
"4819929","l45"
"4819929","l46"
"4819929","l47"
"4819929","l48"
"4819929","l49"
"4819929","l50"
"4819869","l3"
"4819869","l4"
"4819869","l5"
"4819869","l6"
"4819869","l9"
"4819869","l10"
"4819869","l11"
"4819869","l16"
"4819869","l17"
"4819869","l18"
"4819869","l19"
"4819869","l20"
"4819869","l22"
"4819869","l23"
"4819869","l24"
"4819869","l25"
"4819869","l27"
"4819869","l28"
"4819869","l29"
"4819869","l30"
"4819869","l32"
"4819869","l33"
"4819869","l34"
"4819869","l35"
"4819869","l36"
"4819869","l38"
"4819869","l39"
"4819869","l42"
"4819869","l43"
"4819869","l44"
"4819869","l46"
"4819869","l47"
"4819869","l48"
"4819869","l49"
"intersection_4165","l1"
"intersection_4165","l2"
"intersection_4165","l3"
"intersection_4165","l4"
"intersection_4165","l5"
"intersection_4165","l6"
"intersection_4165","l9"
"intersection_4165","l10"
"intersection_4165","l11"
"intersection_4165","l13"
"intersection_4165","l14"
"intersection_4165","l15"
"intersection_4165","l16"
"intersection_4165","l17"
"intersection_4165","l18"
"intersection_4165","l19"
"intersection_4165","l20"
"intersection_4165","l21"
"intersection_4165","l22"
"intersection_4165","l23"
"intersection_4165","l24"
"intersection_4165","l26"
"intersection_4165","l27"
"intersection_4165","l28"
"intersection_4165","l29"
"intersection_4165","l30"
"intersection_4165","l31"
"intersection_4165","l32"
"intersection_4165","l34"
"intersection_4165","l35"
"intersection_4165","l37"
"intersection_4165","l38"
"intersection_4165","l39"
"intersection_4165","l40"
"intersection_4165","l41"
"intersection_4165","l43"
"intersection_4165","l44"
"intersection_4165","l45"
"intersection_4165","l46"
"intersection_4165","l47"
"intersection_4165","l48"
"intersection_4165","l50"
"intersection_4167","l3"
"intersection_4167","l4"
"intersection_4167","l5"
"intersection_4167","l6"
"intersection_4167","l9"
"intersection_4167","l10"
"intersection_4167","l11"
"intersection_4167","l16"
"intersection_4167","l17"
"intersection_4167","l18"
"intersection_4167","l19"
"intersection_4167","l20"
"intersection_4167","l22"
"intersection_4167","l23"
"intersection_4167","l24"
"intersection_4167","l27"
"intersection_4167","l28"
"intersection_4167","l29"
"intersection_4167","l30"
"intersection_4167","l32"
"intersection_4167","l34"
"intersection_4167","l35"
"intersection_4167","l38"
"intersection_4167","l39"
"intersection_4167","l43"
"intersection_4167","l44"
"intersection_4167","l46"
"intersection_4167","l47"
"intersection_4167","l48"
"intersection_4168","l25"
"intersection_4168","l33"
"intersection_4168","l36"
"intersection_4168","l42"
"intersection_4168","l49"
"5064103","l41"
"5064103","l42"
"intersection_4227","l41"
"intersection_4227","l42"
"4830400","l4"
"4830400","l5"
"4830400","l7"
"4830400","l12"
"4830400","l16"
"4830400","l19"
"4830400","l22"
"4830400","l23"
"4830400","l27"
"4830400","l32"
"4830400","l35"
"4830400","l42"
"4830400","l43"
"4830400","l44"
"4830400","l47"
"4830400","l48"
"4830400","l49"
"4830399","l4"
"4830399","l5"
"4830399","l7"
"4830399","l12"
"4830399","l16"
"4830399","l19"
"4830399","l22"
"4830399","l23"
"4830399","l27"
"4830399","l32"
"4830399","l35"
"4830399","l42"
"4830399","l43"
"4830399","l44"
"4830399","l47"
"4830399","l48"
"4830399","l49"
"intersection_4244","l4"
"intersection_4244","l5"
"intersection_4244","l7"
"intersection_4244","l12"
"intersection_4244","l16"
"intersection_4244","l19"
"intersection_4244","l22"
"intersection_4244","l23"
"intersection_4244","l27"
"intersection_4244","l32"
"intersection_4244","l35"
"intersection_4244","l42"
"intersection_4244","l43"
"intersection_4244","l44"
"intersection_4244","l47"
"intersection_4244","l48"
"intersection_4244","l49"
"4827438","l2"
"4827438","l15"
"4827438","l21"
"4827438","l31"
"4827438","l37"
"4827437","l2"
"4827437","l15"
"4827437","l21"
"intersection_4254","l31"
"intersection_4254","l37"
"intersection_4259","l2"
"intersection_4259","l15"
"intersection_4259","l21"
"4820180","l1"
"4820180","l2"
"4850778","l27"
"intersection_4284","l27"
"4827436","l37"
"5120283","l3"
"5120283","l4"
"5120283","l5"
"5120283","l6"
"5120283","l9"
"5120283","l10"
"5120283","l11"
"5120283","l16"
"5120283","l17"
"5120283","l18"
"5120283","l19"
"5120283","l20"
"5120283","l22"
"5120283","l23"
"5120283","l24"
"5120283","l25"
"5120283","l27"
"5120283","l28"
"5120283","l29"
"5120283","l30"
"5120283","l32"
"5120283","l33"
"5120283","l34"
"5120283","l35"
"5120283","l36"
"5120283","l38"
"5120283","l39"
"5120283","l42"
"5120283","l43"
"5120283","l44"
"5120283","l46"
"5120283","l47"
"5120283","l48"
"5120283","l49"
"5121375","l3"
"5121375","l4"
"5121375","l5"
"5121375","l6"
"5121375","l9"
"5121375","l10"
"5121375","l11"
"5121375","l16"
"5121375","l17"
"5121375","l18"
"5121375","l19"
"5121375","l20"
"5121375","l22"
"5121375","l23"
"5121375","l24"
"5121375","l25"
"5121375","l27"
"5121375","l28"
"5121375","l29"
"5121375","l30"
"5121375","l32"
"5121375","l33"
"5121375","l34"
"5121375","l35"
"5121375","l36"
"5121375","l38"
"5121375","l39"
"5121375","l42"
"5121375","l43"
"5121375","l44"
"5121375","l46"
"5121375","l47"
"5121375","l48"
"5121375","l49"
"intersection_4336","l3"
"intersection_4336","l4"
"intersection_4336","l5"
"intersection_4336","l6"
"intersection_4336","l9"
"intersection_4336","l10"
"intersection_4336","l11"
"intersection_4336","l16"
"intersection_4336","l17"
"intersection_4336","l18"
"intersection_4336","l19"
"intersection_4336","l20"
"intersection_4336","l22"
"intersection_4336","l23"
"intersection_4336","l24"
"intersection_4336","l25"
"intersection_4336","l27"
"intersection_4336","l28"
"intersection_4336","l29"
"intersection_4336","l30"
"intersection_4336","l32"
"intersection_4336","l33"
"intersection_4336","l34"
"intersection_4336","l35"
"intersection_4336","l36"
"intersection_4336","l38"
"intersection_4336","l39"
"intersection_4336","l42"
"intersection_4336","l43"
"intersection_4336","l44"
"intersection_4336","l46"
"intersection_4336","l47"
"intersection_4336","l48"
"intersection_4336","l49"
"4823763","l1"
"4823763","l2"
"4823763","l13"
"4823763","l14"
"4823763","l15"
"4823763","l21"
"4823763","l26"
"4823763","l31"
"4823763","l37"
"4823763","l40"
"4823763","l41"
"4823763","l45"
"4823763","l50"
"4827441","l40"
"4824403","l1"
"4824403","l2"
"4824403","l14"
"4824403","l15"
"4824403","l21"
"4824403","l31"
"4824403","l37"
"4824403","l41"
"4848812","l13"
"4848812","l45"
"4848812","l50"
"intersection_4350","l26"
"intersection_4350","l40"
"intersection_4354","l1"
"intersection_4354","l2"
"intersection_4354","l14"
"intersection_4354","l15"
"intersection_4354","l21"
"intersection_4354","l26"
"intersection_4354","l31"
"intersection_4354","l37"
"intersection_4354","l40"
"intersection_4354","l41"
"intersection_4354","l50"
"intersection_4360","l50"
"intersection_4361","l13"
"intersection_4361","l45"
"4819544","l1"
"4819544","l2"
"4819544","l13"
"4819544","l14"
"4819544","l15"
"4819544","l21"
"4819544","l26"
"4819544","l31"
"4819544","l37"
"4819544","l40"
"4819544","l41"
"4819544","l45"
"4819544","l50"
"4819519","l1"
"4819519","l2"
"4819519","l13"
"4819519","l14"
"4819519","l15"
"4819519","l21"
"4819519","l26"
"4819519","l31"
"4819519","l37"
"4819519","l40"
"4819519","l41"
"4819519","l45"
"4819519","l50"
"intersection_4413","l1"
"intersection_4413","l2"
"intersection_4413","l13"
"intersection_4413","l14"
"intersection_4413","l15"
"intersection_4413","l21"
"intersection_4413","l26"
"intersection_4413","l31"
"intersection_4413","l37"
"intersection_4413","l40"
"intersection_4413","l41"
"intersection_4413","l45"
"intersection_4413","l50"
"4849553","l10"
"4849553","l16"
"4849553","l18"
"intersection_4452","l16"
"intersection_4452","l18"
"intersection_4456","l10"
"intersection_4457","l16"
"intersection_4457","l18"
"4884665","l1"
"4884665","l2"
"4884665","l13"
"4884665","l14"
"4884665","l15"
"4884665","l21"
"4884665","l26"
"4884665","l31"
"4884665","l37"
"4884665","l40"
"4884665","l41"
"4884665","l45"
"4884665","l50"
"4884663","l1"
"4884663","l2"
"4884663","l13"
"4884663","l14"
"4884663","l15"
"4884663","l21"
"4884663","l26"
"4884663","l31"
"4884663","l37"
"4884663","l40"
"4884663","l41"
"4884663","l45"
"4884663","l50"
"intersection_4463","l1"
"intersection_4463","l2"
"intersection_4463","l13"
"intersection_4463","l14"
"intersection_4463","l15"
"intersection_4463","l21"
"intersection_4463","l26"
"intersection_4463","l31"
"intersection_4463","l37"
"intersection_4463","l40"
"intersection_4463","l41"
"intersection_4463","l45"
"intersection_4463","l50"
"4845225","l9"
"4845225","l20"
"4845225","l30"
"4845225","l33"
"4848806","l30"
"4848806","l33"
"intersection_4494","l30"
"intersection_4494","l33"
"4841838","l3"
"4841838","l4"
"4841838","l5"
"4841838","l6"
"4841838","l9"
"4841838","l10"
"4841838","l11"
"4841838","l16"
"4841838","l17"
"4841838","l18"
"4841838","l19"
"4841838","l20"
"4841838","l22"
"4841838","l23"
"4841838","l24"
"4841838","l25"
"4841838","l27"
"4841838","l28"
"4841838","l29"
"4841838","l30"
"4841838","l32"
"4841838","l33"
"4841838","l34"
"4841838","l35"
"4841838","l36"
"4841838","l38"
"4841838","l39"
"4841838","l42"
"4841838","l43"
"4841838","l44"
"4841838","l46"
"4841838","l47"
"4841838","l48"
"4841838","l49"
"intersection_4555","l3"
"intersection_4555","l4"
"intersection_4555","l5"
"intersection_4555","l6"
"intersection_4555","l9"
"intersection_4555","l10"
"intersection_4555","l11"
"intersection_4555","l16"
"intersection_4555","l17"
"intersection_4555","l18"
"intersection_4555","l19"
"intersection_4555","l20"
"intersection_4555","l22"
"intersection_4555","l23"
"intersection_4555","l24"
"intersection_4555","l25"
"intersection_4555","l27"
"intersection_4555","l28"
"intersection_4555","l29"
"intersection_4555","l30"
"intersection_4555","l32"
"intersection_4555","l33"
"intersection_4555","l34"
"intersection_4555","l35"
"intersection_4555","l36"
"intersection_4555","l38"
"intersection_4555","l39"
"intersection_4555","l42"
"intersection_4555","l43"
"intersection_4555","l44"
"intersection_4555","l46"
"intersection_4555","l47"
"intersection_4555","l48"
"intersection_4555","l49"
"4848830","l1"
"4848830","l2"
"4848830","l13"
"4848830","l14"
"4848830","l15"
"4848830","l21"
"4848830","l26"
"4848830","l31"
"4848830","l37"
"4848830","l40"
"4848830","l41"
"4848830","l45"
"4848830","l50"
"4844399","l1"
"4844399","l2"
"4844399","l13"
"4844399","l14"
"4844399","l15"
"4844399","l21"
"4844399","l26"
"4844399","l31"
"4844399","l37"
"4844399","l40"
"4844399","l41"
"4844399","l45"
"4844399","l50"
"intersection_4616","l1"
"intersection_4616","l2"
"intersection_4616","l13"
"intersection_4616","l14"
"intersection_4616","l15"
"intersection_4616","l21"
"intersection_4616","l26"
"intersection_4616","l31"
"intersection_4616","l37"
"intersection_4616","l40"
"intersection_4616","l41"
"intersection_4616","l45"
"intersection_4616","l50"
"4827423","l11"
"4827423","l24"
"intersection_4666","l11"
"5571519","l3"
"5571519","l4"
"5571519","l5"
"5571519","l6"
"5571519","l9"
"5571519","l10"
"5571519","l11"
"5571519","l16"
"5571519","l17"
"5571519","l18"
"5571519","l19"
"5571519","l20"
"5571519","l22"
"5571519","l23"
"5571519","l24"
"5571519","l25"
"5571519","l27"
"5571519","l28"
"5571519","l29"
"5571519","l30"
"5571519","l32"
"5571519","l33"
"5571519","l34"
"5571519","l35"
"5571519","l36"
"5571519","l38"
"5571519","l39"
"5571519","l42"
"5571519","l43"
"5571519","l44"
"5571519","l46"
"5571519","l47"
"5571519","l48"
"5571519","l49"
"intersection_4698","l3"
"intersection_4698","l4"
"intersection_4698","l5"
"intersection_4698","l6"
"intersection_4698","l9"
"intersection_4698","l10"
"intersection_4698","l11"
"intersection_4698","l16"
"intersection_4698","l17"
"intersection_4698","l18"
"intersection_4698","l19"
"intersection_4698","l20"
"intersection_4698","l22"
"intersection_4698","l23"
"intersection_4698","l24"
"intersection_4698","l25"
"intersection_4698","l27"
"intersection_4698","l28"
"intersection_4698","l29"
"intersection_4698","l30"
"intersection_4698","l32"
"intersection_4698","l33"
"intersection_4698","l34"
"intersection_4698","l35"
"intersection_4698","l36"
"intersection_4698","l38"
"intersection_4698","l39"
"intersection_4698","l42"
"intersection_4698","l44"
"intersection_4698","l46"
"intersection_4698","l47"
"intersection_4698","l48"
"intersection_4698","l49"
"intersection_4700","l43"
"intersection_4701","l3"
"intersection_4701","l4"
"intersection_4701","l5"
"intersection_4701","l6"
"intersection_4701","l9"
"intersection_4701","l10"
"intersection_4701","l11"
"intersection_4701","l16"
"intersection_4701","l17"
"intersection_4701","l18"
"intersection_4701","l19"
"intersection_4701","l20"
"intersection_4701","l22"
"intersection_4701","l23"
"intersection_4701","l24"
"intersection_4701","l25"
"intersection_4701","l27"
"intersection_4701","l28"
"intersection_4701","l29"
"intersection_4701","l30"
"intersection_4701","l32"
"intersection_4701","l33"
"intersection_4701","l34"
"intersection_4701","l35"
"intersection_4701","l36"
"intersection_4701","l38"
"intersection_4701","l39"
"intersection_4701","l42"
"intersection_4701","l44"
"intersection_4701","l46"
"intersection_4701","l47"
"intersection_4701","l48"
"intersection_4701","l49"
"5488966","l7"
"5488966","l8"
"5488966","l12"
"intersection_4714","l7"
"intersection_4714","l8"
"intersection_4714","l12"
"4841696","l3"
"4841696","l4"
"4841696","l5"
"4841696","l6"
"4841696","l9"
"4841696","l10"
"4841696","l11"
"4841696","l16"
"4841696","l17"
"4841696","l18"
"4841696","l19"
"4841696","l20"
"4841696","l22"
"4841696","l23"
"4841696","l24"
"4841696","l25"
"4841696","l27"
"4841696","l28"
"4841696","l29"
"4841696","l30"
"4841696","l32"
"4841696","l33"
"4841696","l34"
"4841696","l35"
"4841696","l36"
"4841696","l38"
"4841696","l39"
"4841696","l42"
"4841696","l43"
"4841696","l44"
"4841696","l46"
"4841696","l47"
"4841696","l48"
"4841696","l49"
"intersection_4726","l3"
"intersection_4726","l4"
"intersection_4726","l5"
"intersection_4726","l6"
"intersection_4726","l9"
"intersection_4726","l10"
"intersection_4726","l11"
"intersection_4726","l16"
"intersection_4726","l17"
"intersection_4726","l18"
"intersection_4726","l19"
"intersection_4726","l20"
"intersection_4726","l22"
"intersection_4726","l23"
"intersection_4726","l24"
"intersection_4726","l25"
"intersection_4726","l27"
"intersection_4726","l28"
"intersection_4726","l29"
"intersection_4726","l30"
"intersection_4726","l32"
"intersection_4726","l33"
"intersection_4726","l34"
"intersection_4726","l35"
"intersection_4726","l36"
"intersection_4726","l38"
"intersection_4726","l39"
"intersection_4726","l42"
"intersection_4726","l43"
"intersection_4726","l44"
"intersection_4726","l46"
"intersection_4726","l47"
"intersection_4726","l48"
"intersection_4726","l49"
"4850790","l25"
"4841243","l29"
"4841251","l14"
"4841251","l29"
"4841251","l50"
"intersection_4773","l29"
"4819864","l3"
"4819864","l4"
"4819864","l5"
"4819864","l6"
"4819864","l9"
"4819864","l10"
"4819864","l11"
"4819864","l16"
"4819864","l17"
"4819864","l18"
"4819864","l19"
"4819864","l20"
"4819864","l22"
"4819864","l23"
"4819864","l24"
"4819864","l25"
"4819864","l27"
"4819864","l28"
"4819864","l29"
"4819864","l30"
"4819864","l32"
"4819864","l33"
"4819864","l34"
"4819864","l35"
"4819864","l36"
"4819864","l38"
"4819864","l39"
"4819864","l42"
"4819864","l43"
"4819864","l44"
"4819864","l46"
"4819864","l47"
"4819864","l48"
"4819864","l49"
"4827338","l3"
"4827338","l4"
"4827338","l5"
"4827338","l6"
"4827338","l9"
"4827338","l10"
"4827338","l11"
"4827338","l16"
"4827338","l17"
"4827338","l18"
"4827338","l19"
"4827338","l20"
"4827338","l22"
"4827338","l23"
"4827338","l24"
"4827338","l25"
"4827338","l27"
"4827338","l28"
"4827338","l29"
"4827338","l30"
"4827338","l32"
"4827338","l33"
"4827338","l34"
"4827338","l35"
"4827338","l36"
"4827338","l38"
"4827338","l39"
"4827338","l42"
"4827338","l43"
"4827338","l44"
"4827338","l46"
"4827338","l47"
"4827338","l48"
"4827338","l49"
"intersection_4791","l5"
"intersection_4791","l6"
"intersection_4791","l9"
"intersection_4791","l10"
"intersection_4791","l11"
"intersection_4791","l16"
"intersection_4791","l17"
"intersection_4791","l18"
"intersection_4791","l20"
"intersection_4791","l22"
"intersection_4791","l23"
"intersection_4791","l24"
"intersection_4791","l27"
"intersection_4791","l29"
"intersection_4791","l30"
"intersection_4791","l32"
"intersection_4791","l35"
"intersection_4791","l38"
"intersection_4791","l39"
"intersection_4791","l44"
"intersection_4791","l46"
"intersection_4793","l5"
"intersection_4793","l6"
"intersection_4793","l9"
"intersection_4793","l10"
"intersection_4793","l11"
"intersection_4793","l17"
"intersection_4793","l20"
"intersection_4793","l23"
"intersection_4793","l24"
"intersection_4793","l27"
"intersection_4793","l29"
"intersection_4793","l30"
"intersection_4793","l38"
"intersection_4793","l39"
"intersection_4793","l44"
"intersection_4793","l46"
"intersection_4794","l3"
"intersection_4794","l25"
"intersection_4794","l33"
"intersection_4794","l36"
"intersection_4794","l43"
"intersection_4794","l49"
"intersection_4795","l4"
"intersection_4795","l16"
"intersection_4795","l18"
"intersection_4795","l19"
"intersection_4795","l22"
"intersection_4795","l28"
"intersection_4795","l32"
"intersection_4795","l34"
"intersection_4795","l35"
"intersection_4795","l42"
"intersection_4795","l47"
"intersection_4795","l48"
"intersection_4799","l16"
"intersection_4799","l18"
"intersection_4799","l22"
"intersection_4799","l32"
"intersection_4799","l35"
"intersection_4801","l4"
"intersection_4801","l19"
"intersection_4801","l28"
"intersection_4801","l34"
"intersection_4801","l42"
"intersection_4801","l47"
"intersection_4801","l48"
"5314206","l3"
"5314206","l4"
"5314206","l5"
"5314206","l6"
"5314206","l7"
"5314206","l8"
"5314206","l9"
"5314206","l10"
"5314206","l11"
"5314206","l12"
"5314206","l16"
"5314206","l17"
"5314206","l18"
"5314206","l19"
"5314206","l20"
"5314206","l22"
"5314206","l23"
"5314206","l24"
"5314206","l25"
"5314206","l27"
"5314206","l28"
"5314206","l29"
"5314206","l30"
"5314206","l32"
"5314206","l33"
"5314206","l34"
"5314206","l35"
"5314206","l36"
"5314206","l38"
"5314206","l39"
"5314206","l42"
"5314206","l43"
"5314206","l44"
"5314206","l46"
"5314206","l47"
"5314206","l48"
"5314206","l49"
"intersection_4816","l3"
"intersection_4816","l4"
"intersection_4816","l5"
"intersection_4816","l6"
"intersection_4816","l7"
"intersection_4816","l8"
"intersection_4816","l9"
"intersection_4816","l10"
"intersection_4816","l11"
"intersection_4816","l12"
"intersection_4816","l16"
"intersection_4816","l17"
"intersection_4816","l18"
"intersection_4816","l19"
"intersection_4816","l20"
"intersection_4816","l22"
"intersection_4816","l23"
"intersection_4816","l24"
"intersection_4816","l25"
"intersection_4816","l27"
"intersection_4816","l28"
"intersection_4816","l29"
"intersection_4816","l30"
"intersection_4816","l32"
"intersection_4816","l33"
"intersection_4816","l34"
"intersection_4816","l35"
"intersection_4816","l36"
"intersection_4816","l38"
"intersection_4816","l39"
"intersection_4816","l42"
"intersection_4816","l43"
"intersection_4816","l44"
"intersection_4816","l46"
"intersection_4816","l47"
"intersection_4816","l48"
"intersection_4816","l49"
"4843002","l3"
"4843002","l6"
"4843002","l8"
"4843002","l9"
"4843002","l10"
"4843002","l11"
"4843002","l17"
"4843002","l18"
"4843002","l20"
"4843002","l24"
"4843002","l25"
"4843002","l28"
"4843002","l29"
"4843002","l30"
"4843002","l33"
"4843002","l34"
"4843002","l36"
"4843002","l38"
"4843002","l39"
"4843002","l46"
"intersection_4873","l3"
"intersection_4873","l6"
"intersection_4873","l8"
"intersection_4873","l9"
"intersection_4873","l10"
"intersection_4873","l11"
"intersection_4873","l17"
"intersection_4873","l18"
"intersection_4873","l20"
"intersection_4873","l24"
"intersection_4873","l25"
"intersection_4873","l28"
"intersection_4873","l29"
"intersection_4873","l30"
"intersection_4873","l33"
"intersection_4873","l34"
"intersection_4873","l36"
"intersection_4873","l38"
"intersection_4873","l39"
"intersection_4873","l46"
"5571401","l4"
"5571401","l5"
"5571401","l7"
"5571401","l12"
"5571401","l16"
"5571401","l19"
"5571401","l22"
"5571401","l23"
"5571401","l32"
"5571401","l35"
"5571401","l42"
"5571401","l43"
"5571401","l44"
"5571401","l47"
"5571401","l48"
"5571401","l49"
"4844995","l4"
"4844995","l5"
"4844995","l7"
"4844995","l12"
"4844995","l16"
"4844995","l19"
"4844995","l22"
"4844995","l23"
"4844995","l32"
"4844995","l35"
"4844995","l42"
"4844995","l43"
"4844995","l44"
"4844995","l47"
"4844995","l48"
"4844995","l49"
"intersection_5060","l4"
"intersection_5060","l19"
"intersection_5060","l43"
"intersection_5060","l47"
"intersection_5060","l48"
"intersection_5065","l4"
"intersection_5065","l5"
"intersection_5065","l7"
"intersection_5065","l12"
"intersection_5065","l16"
"intersection_5065","l19"
"intersection_5065","l22"
"intersection_5065","l23"
"intersection_5065","l32"
"intersection_5065","l35"
"intersection_5065","l42"
"intersection_5065","l43"
"intersection_5065","l44"
"intersection_5065","l47"
"intersection_5065","l48"
"intersection_5066","l4"
"intersection_5066","l19"
"intersection_5066","l43"
"intersection_5066","l47"
"intersection_5066","l48"
"intersection_5067","l5"
"intersection_5067","l7"
"intersection_5067","l12"
"intersection_5067","l16"
"intersection_5067","l22"
"intersection_5067","l23"
"intersection_5067","l32"
"intersection_5067","l35"
"intersection_5067","l42"
"intersection_5067","l44"
"intersection_5068","l49"
"4824008","l42"
"5455237","l3"
"5455237","l6"
"5455237","l8"
"5455237","l9"
"5455237","l10"
"5455237","l11"
"5455237","l17"
"5455237","l18"
"5455237","l20"
"5455237","l24"
"5455237","l25"
"5455237","l28"
"5455237","l29"
"5455237","l30"
"5455237","l33"
"5455237","l34"
"5455237","l36"
"5455237","l38"
"5455237","l39"
"5455237","l46"
"4842245","l3"
"4842245","l6"
"4842245","l8"
"4842245","l9"
"4842245","l10"
"4842245","l11"
"4842245","l17"
"4842245","l18"
"4842245","l20"
"4842245","l24"
"4842245","l25"
"4842245","l28"
"4842245","l29"
"4842245","l30"
"4842245","l33"
"4842245","l34"
"4842245","l36"
"4842245","l38"
"4842245","l39"
"4842245","l46"
"intersection_5122","l8"
"intersection_5122","l18"
"intersection_5122","l25"
"intersection_5124","l3"
"intersection_5124","l6"
"intersection_5124","l9"
"intersection_5124","l10"
"intersection_5124","l11"
"intersection_5124","l17"
"intersection_5124","l20"
"intersection_5124","l24"
"intersection_5124","l28"
"intersection_5124","l29"
"intersection_5124","l30"
"intersection_5124","l33"
"intersection_5124","l34"
"intersection_5124","l36"
"intersection_5124","l38"
"intersection_5124","l39"
"intersection_5124","l46"
"intersection_5125","l8"
"intersection_5125","l18"
"intersection_5125","l25"
"4852204","l11"
"4852215","l11"
"intersection_5141","l11"
"5314239","l3"
"5314239","l4"
"5314239","l5"
"5314239","l6"
"5314239","l9"
"5314239","l10"
"5314239","l11"
"5314239","l16"
"5314239","l17"
"5314239","l18"
"5314239","l19"
"5314239","l20"
"5314239","l22"
"5314239","l23"
"5314239","l24"
"5314239","l25"
"5314239","l27"
"5314239","l28"
"5314239","l29"
"5314239","l30"
"5314239","l32"
"5314239","l33"
"5314239","l34"
"5314239","l35"
"5314239","l36"
"5314239","l38"
"5314239","l39"
"5314239","l42"
"5314239","l43"
"5314239","l44"
"5314239","l46"
"5314239","l47"
"5314239","l48"
"5314239","l49"
"5488969","l7"
"5488969","l8"
"5488969","l12"
"5455239","l3"
"5455239","l4"
"5455239","l5"
"5455239","l6"
"5455239","l7"
"5455239","l8"
"5455239","l9"
"5455239","l10"
"5455239","l11"
"5455239","l12"
"5455239","l16"
"5455239","l17"
"5455239","l18"
"5455239","l19"
"5455239","l20"
"5455239","l22"
"5455239","l23"
"5455239","l24"
"5455239","l25"
"5455239","l27"
"5455239","l28"
"5455239","l29"
"5455239","l30"
"5455239","l32"
"5455239","l33"
"5455239","l34"
"5455239","l35"
"5455239","l36"
"5455239","l38"
"5455239","l39"
"5455239","l42"
"5455239","l43"
"5455239","l44"
"5455239","l46"
"5455239","l47"
"5455239","l48"
"5455239","l49"
"intersection_5184","l3"
"intersection_5184","l4"
"intersection_5184","l5"
"intersection_5184","l6"
"intersection_5184","l9"
"intersection_5184","l10"
"intersection_5184","l11"
"intersection_5184","l16"
"intersection_5184","l17"
"intersection_5184","l18"
"intersection_5184","l19"
"intersection_5184","l20"
"intersection_5184","l22"
"intersection_5184","l23"
"intersection_5184","l24"
"intersection_5184","l25"
"intersection_5184","l27"
"intersection_5184","l28"
"intersection_5184","l29"
"intersection_5184","l30"
"intersection_5184","l32"
"intersection_5184","l33"
"intersection_5184","l34"
"intersection_5184","l35"
"intersection_5184","l36"
"intersection_5184","l38"
"intersection_5184","l39"
"intersection_5184","l42"
"intersection_5184","l43"
"intersection_5184","l44"
"intersection_5184","l46"
"intersection_5184","l47"
"intersection_5184","l48"
"intersection_5184","l49"
"intersection_5185","l7"
"intersection_5185","l8"
"intersection_5185","l12"
"4840972","l3"
"4840972","l4"
"4840972","l19"
"4840972","l21"
"4840972","l23"
"4840972","l26"
"4840972","l28"
"4840972","l31"
"4840972","l34"
"4840972","l36"
"4840972","l38"
"4840972","l43"
"4840972","l45"
"4840972","l47"
"4840972","l48"
"4840988","l3"
"4840988","l4"
"4840988","l15"
"4840988","l19"
"4840988","l21"
"4840988","l23"
"4840988","l26"
"4840988","l28"
"4840988","l31"
"4840988","l34"
"4840988","l36"
"4840988","l38"
"4840988","l43"
"4840988","l45"
"4840988","l47"
"4840988","l48"
"intersection_5189","l3"
"intersection_5189","l4"
"intersection_5189","l19"
"intersection_5189","l21"
"intersection_5189","l23"
"intersection_5189","l26"
"intersection_5189","l28"
"intersection_5189","l31"
"intersection_5189","l34"
"intersection_5189","l36"
"intersection_5189","l38"
"intersection_5189","l43"
"intersection_5189","l45"
"intersection_5189","l47"
"intersection_5189","l48"
"intersection_5190","l15"
"4820402","l7"
"4820402","l8"
"4820402","l12"
"4841792","l7"
"4841792","l8"
"4841792","l12"
"intersection_5193","l7"
"intersection_5193","l8"
"intersection_5193","l12"
"5036721","l1"
"5036721","l2"
"5036721","l13"
"5036721","l14"
"5036721","l15"
"5036721","l21"
"5036721","l26"
"5036721","l31"
"5036721","l37"
"5036721","l40"
"5036721","l41"
"5036721","l45"
"5036721","l50"
"5036720","l1"
