"roadID","loopNum"
"intersection_4165","l12"
"intersection_4165","l13"
"intersection_4165","l14"
"intersection_4165","l15"
"intersection_4165","l17"
"intersection_4165","l18"
"intersection_4165","l20"
"intersection_4165","l22"
"intersection_4165","l23"
"intersection_4165","l24"
"intersection_4165","l25"
"intersection_4165","l26"
"intersection_4165","l29"
"intersection_4165","l30"
"intersection_4165","l32"
"intersection_4165","l33"
"intersection_4165","l35"
"intersection_4165","l36"
"intersection_4165","l37"
"intersection_4165","l38"
"intersection_4165","l39"
"intersection_4165","l40"
"intersection_4165","l41"
"intersection_4165","l42"
"intersection_4165","l43"
"intersection_4165","l44"
"intersection_4165","l46"
"intersection_4165","l47"
"intersection_4165","l48"
"intersection_4165","l49"
"intersection_4165","l50"
"intersection_4167","l1"
"intersection_4167","l2"
"intersection_4167","l3"
"intersection_4167","l4"
"intersection_4167","l5"
"intersection_4167","l6"
"intersection_4167","l8"
"intersection_4167","l9"
"intersection_4167","l12"
"intersection_4167","l13"
"intersection_4167","l15"
"intersection_4167","l18"
"intersection_4167","l20"
"intersection_4167","l23"
"intersection_4167","l26"
"intersection_4167","l29"
"intersection_4167","l32"
"intersection_4167","l39"
"intersection_4167","l40"
"intersection_4167","l43"
"intersection_4167","l47"
"intersection_4167","l49"
"intersection_4168","l7"
"intersection_4168","l10"
"intersection_4168","l16"
"intersection_4168","l19"
"intersection_4168","l21"
"intersection_4168","l45"
"4849546","l30"
"4849546","l37"
"intersection_4196","l30"
"intersection_4197","l37"
"intersection_4198","l37"
"4830400","l2"
"4830400","l5"
"4830400","l7"
"4830400","l8"
"4830400","l10"
"4830400","l13"
"4830400","l43"
"4830399","l2"
"4830399","l5"
"4830399","l7"
"4830399","l8"
"4830399","l10"
"4830399","l13"
"4830399","l43"
"intersection_4244","l2"
"intersection_4244","l5"
"intersection_4244","l7"
"intersection_4244","l8"
"intersection_4244","l10"
"intersection_4244","l13"
"intersection_4244","l43"
"4827438","l31"
"4827438","l36"
"intersection_4254","l31"
"intersection_4255","l36"
"intersection_4259","l36"
"4841590","l27"
"intersection_4274","l27"
"intersection_4277","l27"
"5120283","l1"
"5120283","l2"
"5120283","l3"
"5120283","l4"
"5120283","l5"
"5120283","l6"
"5120283","l7"
"5120283","l8"
"5120283","l9"
"5120283","l10"
"5120283","l12"
"5120283","l13"
"5120283","l15"
"5120283","l16"
"5120283","l18"
"5120283","l19"
"5120283","l20"
"5120283","l21"
"5120283","l23"
"5120283","l26"
"5120283","l29"
"5120283","l32"
"5120283","l39"
"5120283","l40"
"5120283","l43"
"5120283","l45"
"5120283","l47"
"5120283","l49"
"5121375","l1"
"5121375","l2"
"5121375","l3"
"5121375","l4"
"5121375","l5"
"5121375","l6"
"5121375","l7"
"5121375","l8"
"5121375","l9"
"5121375","l10"
"5121375","l12"
"5121375","l13"
"5121375","l15"
"5121375","l16"
"5121375","l18"
"5121375","l19"
"5121375","l20"
"5121375","l21"
"5121375","l23"
"5121375","l26"
"5121375","l29"
"5121375","l32"
"5121375","l39"
"5121375","l40"
"5121375","l43"
"5121375","l45"
"5121375","l47"
"5121375","l49"
"intersection_4336","l1"
"intersection_4336","l2"
"intersection_4336","l3"
"intersection_4336","l4"
"intersection_4336","l5"
"intersection_4336","l6"
"intersection_4336","l7"
"intersection_4336","l8"
"intersection_4336","l9"
"intersection_4336","l10"
"intersection_4336","l12"
"intersection_4336","l13"
"intersection_4336","l15"
"intersection_4336","l16"
"intersection_4336","l18"
"intersection_4336","l19"
"intersection_4336","l20"
"intersection_4336","l21"
"intersection_4336","l23"
"intersection_4336","l26"
"intersection_4336","l29"
"intersection_4336","l32"
"intersection_4336","l39"
"intersection_4336","l40"
"intersection_4336","l43"
"intersection_4336","l45"
"intersection_4336","l47"
"intersection_4336","l49"
"4823763","l11"
"4823763","l14"
"4823763","l17"
"4823763","l22"
"4823763","l24"
"4823763","l25"
"4823763","l28"
"4823763","l30"
"4823763","l31"
"4823763","l33"
"4823763","l35"
"4823763","l36"
"4823763","l37"
"4823763","l38"
"4823763","l42"
"4823763","l44"
"4823763","l46"
"4823763","l50"
"4827441","l46"
"4824403","l17"
"4824403","l22"
"4824403","l24"
"4824403","l25"
"4824403","l30"
"4824403","l31"
"4824403","l33"
"4824403","l35"
"4824403","l36"
"4824403","l38"
"4848812","l11"
"4848812","l14"
"4848812","l28"
"4848812","l37"
"4848812","l42"
"4848812","l44"
"4848812","l50"
"intersection_4350","l46"
"intersection_4354","l11"
"intersection_4354","l14"
"intersection_4354","l17"
"intersection_4354","l22"
"intersection_4354","l24"
"intersection_4354","l25"
"intersection_4354","l30"
"intersection_4354","l31"
"intersection_4354","l33"
"intersection_4354","l35"
"intersection_4354","l36"
"intersection_4354","l37"
"intersection_4354","l38"
"intersection_4354","l46"
"intersection_4354","l50"
"intersection_4360","l11"
"intersection_4360","l14"
"intersection_4360","l37"
"intersection_4360","l50"
"intersection_4361","l28"
"intersection_4361","l42"
"intersection_4361","l44"
"4819544","l11"
"4819544","l14"
"4819544","l17"
"4819544","l22"
"4819544","l24"
"4819544","l25"
"4819544","l30"
"4819544","l33"
"4819544","l35"
"4819544","l36"
"4819544","l37"
"4819544","l38"
"4819544","l41"
"4819544","l42"
"4819544","l44"
"4819544","l46"
"4819544","l48"
"4819544","l50"
"4819519","l11"
"4819519","l14"
"4819519","l17"
"4819519","l22"
"4819519","l24"
"4819519","l25"
"4819519","l30"
"4819519","l33"
"4819519","l35"
"4819519","l36"
"4819519","l37"
"4819519","l38"
"4819519","l41"
"4819519","l42"
"4819519","l44"
"4819519","l46"
"4819519","l48"
"4819519","l50"
"intersection_4413","l11"
"intersection_4413","l14"
"intersection_4413","l17"
"intersection_4413","l22"
"intersection_4413","l24"
"intersection_4413","l25"
"intersection_4413","l30"
"intersection_4413","l33"
"intersection_4413","l35"
"intersection_4413","l36"
"intersection_4413","l37"
"intersection_4413","l38"
"intersection_4413","l41"
"intersection_4413","l42"
"intersection_4413","l44"
"intersection_4413","l46"
"intersection_4413","l48"
"intersection_4413","l50"
"4849553","l2"
"4849553","l12"
"4849553","l18"
"4849553","l19"
"4849553","l39"
"4849553","l42"
"4849553","l43"
"intersection_4452","l2"
"intersection_4452","l19"
"intersection_4456","l12"
"intersection_4456","l18"
"intersection_4456","l39"
"intersection_4456","l42"
"intersection_4456","l43"
"intersection_4457","l2"
"intersection_4457","l19"
"4884665","l11"
"4884665","l14"
"4884665","l17"
"4884665","l22"
"4884665","l24"
"4884665","l25"
"4884665","l30"
"4884665","l33"
"4884665","l35"
"4884665","l36"
"4884665","l37"
"4884665","l38"
"4884665","l41"
"4884665","l42"
"4884665","l44"
"4884665","l46"
"4884665","l48"
"4884665","l50"
"4884663","l11"
"4884663","l14"
"4884663","l17"
"4884663","l22"
"4884663","l24"
"4884663","l25"
"4884663","l30"
"4884663","l33"
"4884663","l35"
"4884663","l36"
"4884663","l37"
"4884663","l38"
"4884663","l41"
"4884663","l42"
"4884663","l44"
"4884663","l46"
"4884663","l48"
"4884663","l50"
"intersection_4463","l11"
"intersection_4463","l14"
"intersection_4463","l17"
"intersection_4463","l22"
"intersection_4463","l24"
"intersection_4463","l25"
"intersection_4463","l30"
"intersection_4463","l33"
"intersection_4463","l35"
"intersection_4463","l36"
"intersection_4463","l37"
"intersection_4463","l38"
"intersection_4463","l41"
"intersection_4463","l42"
"intersection_4463","l44"
"intersection_4463","l46"
"intersection_4463","l48"
"intersection_4463","l50"
"4848815","l14"
"4845225","l32"
"4848806","l32"
"intersection_4494","l32"
"4841838","l1"
"4841838","l2"
"4841838","l3"
"4841838","l4"
"4841838","l5"
"4841838","l6"
"4841838","l7"
"4841838","l8"
"4841838","l9"
"4841838","l10"
"4841838","l12"
"4841838","l13"
"4841838","l15"
"4841838","l16"
"4841838","l18"
"4841838","l19"
"4841838","l20"
"4841838","l21"
"4841838","l23"
"4841838","l26"
"4841838","l29"
"4841838","l32"
"4841838","l39"
"4841838","l40"
"4841838","l43"
"4841838","l45"
"4841838","l47"
"4841838","l49"
"intersection_4555","l1"
"intersection_4555","l2"
"intersection_4555","l3"
"intersection_4555","l4"
"intersection_4555","l5"
"intersection_4555","l6"
"intersection_4555","l7"
"intersection_4555","l8"
"intersection_4555","l9"
"intersection_4555","l10"
"intersection_4555","l12"
"intersection_4555","l13"
"intersection_4555","l15"
"intersection_4555","l16"
"intersection_4555","l18"
"intersection_4555","l19"
"intersection_4555","l20"
"intersection_4555","l21"
"intersection_4555","l23"
"intersection_4555","l26"
"intersection_4555","l29"
"intersection_4555","l32"
"intersection_4555","l39"
"intersection_4555","l40"
"intersection_4555","l43"
"intersection_4555","l45"
"intersection_4555","l47"
"intersection_4555","l49"
"4849548","l8"
"intersection_4588","l8"
"4848830","l11"
"4848830","l14"
"4848830","l17"
"4848830","l22"
"4848830","l24"
"4848830","l25"
"4848830","l28"
"4848830","l30"
"4848830","l31"
"4848830","l33"
"4848830","l35"
"4848830","l36"
"4848830","l37"
"4848830","l38"
"4848830","l41"
"4848830","l42"
"4848830","l44"
"4848830","l46"
"4848830","l48"
"4848830","l50"
"4844399","l11"
"4844399","l14"
"4844399","l17"
"4844399","l22"
"4844399","l24"
"4844399","l25"
"4844399","l28"
"4844399","l30"
"4844399","l31"
"4844399","l33"
"4844399","l35"
"4844399","l36"
"4844399","l37"
"4844399","l38"
"4844399","l42"
"4844399","l44"
"4844399","l46"
"4844399","l50"
"4822550","l48"
"intersection_4616","l11"
"intersection_4616","l14"
"intersection_4616","l17"
"intersection_4616","l22"
"intersection_4616","l24"
"intersection_4616","l25"
"intersection_4616","l28"
"intersection_4616","l30"
"intersection_4616","l31"
"intersection_4616","l33"
"intersection_4616","l35"
"intersection_4616","l36"
"intersection_4616","l37"
"intersection_4616","l38"
"intersection_4616","l42"
"intersection_4616","l44"
"intersection_4616","l46"
"intersection_4616","l48"
"intersection_4616","l50"
"intersection_4620","l48"
"4827423","l1"
"4827423","l4"
"intersection_4666","l1"
"5571519","l1"
"5571519","l2"
"5571519","l3"
"5571519","l4"
"5571519","l5"
"5571519","l6"
"5571519","l7"
"5571519","l8"
"5571519","l9"
"5571519","l10"
"5571519","l12"
"5571519","l13"
"5571519","l15"
"5571519","l16"
"5571519","l18"
"5571519","l19"
"5571519","l20"
"5571519","l21"
"5571519","l23"
"5571519","l26"
"5571519","l29"
"5571519","l32"
"5571519","l39"
"5571519","l40"
"5571519","l43"
"5571519","l45"
"5571519","l47"
"5571519","l49"
"intersection_4698","l1"
"intersection_4698","l2"
"intersection_4698","l3"
"intersection_4698","l4"
"intersection_4698","l5"
"intersection_4698","l6"
"intersection_4698","l7"
"intersection_4698","l8"
"intersection_4698","l9"
"intersection_4698","l10"
"intersection_4698","l12"
"intersection_4698","l13"
"intersection_4698","l15"
"intersection_4698","l16"
"intersection_4698","l18"
"intersection_4698","l19"
"intersection_4698","l20"
"intersection_4698","l21"
"intersection_4698","l23"
"intersection_4698","l26"
"intersection_4698","l29"
"intersection_4698","l32"
"intersection_4698","l39"
"intersection_4698","l40"
"intersection_4698","l43"
"intersection_4698","l45"
"intersection_4698","l47"
"intersection_4698","l49"
"intersection_4701","l1"
"intersection_4701","l2"
"intersection_4701","l3"
"intersection_4701","l4"
"intersection_4701","l5"
"intersection_4701","l6"
"intersection_4701","l7"
"intersection_4701","l8"
"intersection_4701","l9"
"intersection_4701","l10"
"intersection_4701","l12"
"intersection_4701","l13"
"intersection_4701","l15"
"intersection_4701","l16"
"intersection_4701","l18"
"intersection_4701","l19"
"intersection_4701","l20"
"intersection_4701","l21"
"intersection_4701","l23"
"intersection_4701","l26"
"intersection_4701","l29"
"intersection_4701","l32"
"intersection_4701","l39"
"intersection_4701","l40"
"intersection_4701","l43"
"intersection_4701","l45"
"intersection_4701","l47"
"intersection_4701","l49"
"5488966","l27"
"5488966","l28"
"5488966","l31"
"5488966","l34"
"intersection_4714","l27"
"intersection_4714","l28"
"intersection_4714","l31"
"intersection_4714","l34"
"4841696","l1"
"4841696","l2"
"4841696","l3"
"4841696","l4"
"4841696","l5"
"4841696","l6"
"4841696","l7"
"4841696","l8"
"4841696","l9"
"4841696","l10"
"4841696","l12"
"4841696","l13"
"4841696","l15"
"4841696","l16"
"4841696","l18"
"4841696","l19"
"4841696","l20"
"4841696","l21"
"4841696","l23"
"4841696","l26"
"4841696","l29"
"4841696","l32"
"4841696","l39"
"4841696","l40"
"4841696","l43"
"4841696","l45"
"4841696","l47"
"4841696","l49"
"intersection_4726","l1"
"intersection_4726","l2"
"intersection_4726","l3"
"intersection_4726","l4"
"intersection_4726","l5"
"intersection_4726","l6"
"intersection_4726","l7"
"intersection_4726","l8"
"intersection_4726","l9"
"intersection_4726","l10"
"intersection_4726","l12"
"intersection_4726","l13"
"intersection_4726","l15"
"intersection_4726","l16"
"intersection_4726","l18"
"intersection_4726","l19"
"intersection_4726","l20"
"intersection_4726","l21"
"intersection_4726","l23"
"intersection_4726","l26"
"intersection_4726","l29"
"intersection_4726","l32"
"intersection_4726","l39"
"intersection_4726","l40"
"intersection_4726","l43"
"intersection_4726","l45"
"intersection_4726","l47"
"intersection_4726","l49"
"4850790","l34"
"4841243","l10"
"4841251","l10"
"4841251","l50"
"intersection_4773","l10"
"4819864","l1"
"4819864","l2"
"4819864","l3"
"4819864","l4"
"4819864","l5"
"4819864","l6"
"4819864","l7"
"4819864","l8"
"4819864","l9"
"4819864","l10"
"4819864","l12"
"4819864","l13"
"4819864","l15"
"4819864","l16"
"4819864","l18"
"4819864","l19"
"4819864","l20"
"4819864","l21"
"4819864","l23"
"4819864","l26"
"4819864","l29"
"4819864","l32"
"4819864","l39"
"4819864","l40"
"4819864","l43"
"4819864","l45"
"4819864","l47"
"4819864","l49"
"4827338","l1"
"4827338","l2"
"4827338","l3"
"4827338","l4"
"4827338","l5"
"4827338","l6"
"4827338","l7"
"4827338","l8"
"4827338","l9"
"4827338","l10"
"4827338","l12"
"4827338","l13"
"4827338","l15"
"4827338","l16"
"4827338","l18"
"4827338","l19"
"4827338","l20"
"4827338","l21"
"4827338","l23"
"4827338","l26"
"4827338","l29"
"4827338","l32"
"4827338","l39"
"4827338","l40"
"4827338","l43"
"4827338","l45"
"4827338","l47"
"4827338","l49"
"intersection_4791","l1"
"intersection_4791","l2"
"intersection_4791","l3"
"intersection_4791","l4"
"intersection_4791","l5"
"intersection_4791","l6"
"intersection_4791","l8"
"intersection_4791","l12"
"intersection_4791","l13"
"intersection_4791","l15"
"intersection_4791","l18"
"intersection_4791","l20"
"intersection_4791","l29"
"intersection_4791","l32"
"intersection_4791","l39"
"intersection_4791","l40"
"intersection_4791","l47"
"intersection_4791","l49"
"intersection_4793","l1"
"intersection_4793","l3"
"intersection_4793","l4"
"intersection_4793","l5"
"intersection_4793","l6"
"intersection_4793","l8"
"intersection_4793","l12"
"intersection_4793","l13"
"intersection_4793","l15"
"intersection_4793","l18"
"intersection_4793","l20"
"intersection_4793","l29"
"intersection_4793","l32"
"intersection_4793","l39"
"intersection_4793","l40"
"intersection_4793","l47"
"intersection_4793","l49"
"intersection_4794","l9"
"intersection_4794","l16"
"intersection_4794","l19"
"intersection_4794","l23"
"intersection_4794","l26"
"intersection_4794","l43"
"intersection_4794","l45"
"intersection_4795","l2"
"intersection_4795","l7"
"intersection_4795","l10"
"intersection_4795","l21"
"intersection_4799","l2"
"intersection_4801","l7"
"intersection_4801","l10"
"intersection_4801","l21"
"5314206","l1"
"5314206","l2"
"5314206","l3"
"5314206","l4"
"5314206","l5"
"5314206","l6"
"5314206","l7"
"5314206","l8"
"5314206","l9"
"5314206","l10"
"5314206","l12"
"5314206","l13"
"5314206","l15"
"5314206","l16"
"5314206","l18"
"5314206","l19"
"5314206","l20"
"5314206","l21"
"5314206","l23"
"5314206","l26"
"5314206","l27"
"5314206","l28"
"5314206","l29"
"5314206","l31"
"5314206","l32"
"5314206","l34"
"5314206","l39"
"5314206","l40"
"5314206","l43"
"5314206","l45"
"5314206","l47"
"5314206","l49"
"intersection_4816","l1"
"intersection_4816","l2"
"intersection_4816","l3"
"intersection_4816","l4"
"intersection_4816","l5"
"intersection_4816","l6"
"intersection_4816","l7"
"intersection_4816","l8"
"intersection_4816","l9"
"intersection_4816","l10"
"intersection_4816","l12"
"intersection_4816","l13"
"intersection_4816","l15"
"intersection_4816","l16"
"intersection_4816","l18"
"intersection_4816","l19"
"intersection_4816","l20"
"intersection_4816","l21"
"intersection_4816","l23"
"intersection_4816","l26"
"intersection_4816","l27"
"intersection_4816","l28"
"intersection_4816","l29"
"intersection_4816","l31"
"intersection_4816","l32"
"intersection_4816","l34"
"intersection_4816","l39"
"intersection_4816","l40"
"intersection_4816","l43"
"intersection_4816","l45"
"intersection_4816","l47"
"intersection_4816","l49"
"4843002","l1"
"4843002","l3"
"4843002","l4"
"4843002","l6"
"4843002","l9"
"4843002","l12"
"4843002","l15"
"4843002","l16"
"4843002","l18"
"4843002","l19"
"4843002","l20"
"4843002","l21"
"4843002","l23"
"4843002","l26"
"4843002","l27"
"4843002","l29"
"4843002","l32"
"4843002","l34"
"4843002","l39"
"4843002","l40"
"4843002","l45"
"4843002","l47"
"4843002","l49"
"intersection_4873","l1"
"intersection_4873","l3"
"intersection_4873","l4"
"intersection_4873","l6"
"intersection_4873","l9"
"intersection_4873","l12"
"intersection_4873","l15"
"intersection_4873","l16"
"intersection_4873","l18"
"intersection_4873","l19"
"intersection_4873","l20"
"intersection_4873","l21"
"intersection_4873","l23"
"intersection_4873","l26"
"intersection_4873","l27"
"intersection_4873","l29"
"intersection_4873","l32"
"intersection_4873","l34"
"intersection_4873","l39"
"intersection_4873","l40"
"intersection_4873","l45"
"intersection_4873","l47"
"intersection_4873","l49"
"5571401","l2"
"5571401","l5"
"5571401","l7"
"5571401","l8"
"5571401","l10"
"5571401","l13"
"5571401","l43"
"4844995","l2"
"4844995","l5"
"4844995","l7"
"4844995","l8"
"4844995","l10"
"4844995","l13"
"4844995","l43"
"intersection_5065","l2"
"intersection_5065","l5"
"intersection_5065","l7"
"intersection_5065","l8"
"intersection_5065","l10"
"intersection_5065","l13"
"intersection_5065","l43"
"intersection_5067","l2"
"intersection_5067","l5"
"intersection_5067","l7"
"intersection_5067","l8"
"intersection_5067","l10"
"intersection_5067","l13"
"intersection_5067","l43"
"4824404","l38"
"4824008","l7"
"4824008","l10"
"5455237","l1"
"5455237","l3"
"5455237","l4"
"5455237","l6"
"5455237","l9"
"5455237","l12"
"5455237","l15"
"5455237","l16"
"5455237","l18"
"5455237","l19"
"5455237","l20"
"5455237","l21"
"5455237","l23"
"5455237","l26"
"5455237","l27"
"5455237","l28"
"5455237","l29"
"5455237","l31"
"5455237","l32"
"5455237","l34"
"5455237","l39"
"5455237","l40"
"5455237","l45"
"5455237","l47"
"5455237","l49"
"5314163","l28"
"5314163","l31"
"4842245","l1"
"4842245","l3"
"4842245","l4"
"4842245","l6"
"4842245","l9"
"4842245","l12"
"4842245","l15"
"4842245","l16"
"4842245","l18"
"4842245","l19"
"4842245","l20"
"4842245","l21"
"4842245","l23"
"4842245","l26"
"4842245","l27"
"4842245","l29"
"4842245","l32"
"4842245","l34"
"4842245","l39"
"4842245","l40"
"4842245","l45"
"4842245","l47"
"4842245","l49"
"intersection_5122","l9"
"intersection_5122","l28"
"intersection_5122","l31"
"intersection_5124","l1"
"intersection_5124","l3"
"intersection_5124","l4"
"intersection_5124","l6"
"intersection_5124","l12"
"intersection_5124","l15"
"intersection_5124","l16"
"intersection_5124","l18"
"intersection_5124","l19"
"intersection_5124","l20"
"intersection_5124","l21"
"intersection_5124","l23"
"intersection_5124","l26"
"intersection_5124","l27"
"intersection_5124","l29"
"intersection_5124","l32"
"intersection_5124","l34"
"intersection_5124","l39"
"intersection_5124","l40"
"intersection_5124","l45"
"intersection_5124","l47"
"intersection_5124","l49"
"intersection_5125","l9"
"4852204","l1"
"4852215","l1"
"intersection_5141","l1"
"5314239","l1"
"5314239","l2"
"5314239","l3"
"5314239","l4"
"5314239","l5"
"5314239","l6"
"5314239","l7"
"5314239","l8"
"5314239","l9"
"5314239","l10"
"5314239","l12"
"5314239","l13"
"5314239","l15"
"5314239","l16"
"5314239","l18"
"5314239","l19"
"5314239","l20"
"5314239","l21"
"5314239","l23"
"5314239","l26"
"5314239","l29"
"5314239","l32"
"5314239","l39"
"5314239","l40"
"5314239","l43"
"5314239","l45"
"5314239","l47"
"5314239","l49"
"5488969","l27"
"5488969","l28"
"5488969","l31"
"5488969","l34"
"5455239","l1"
"5455239","l2"
"5455239","l3"
"5455239","l4"
"5455239","l5"
"5455239","l6"
"5455239","l7"
"5455239","l8"
"5455239","l9"
"5455239","l10"
"5455239","l12"
"5455239","l13"
"5455239","l15"
"5455239","l16"
"5455239","l18"
"5455239","l19"
"5455239","l20"
"5455239","l21"
"5455239","l23"
"5455239","l26"
"5455239","l27"
"5455239","l28"
"5455239","l29"
"5455239","l31"
"5455239","l32"
"5455239","l34"
"5455239","l39"
"5455239","l40"
"5455239","l43"
"5455239","l45"
"5455239","l47"
"5455239","l49"
"intersection_5184","l1"
"intersection_5184","l2"
"intersection_5184","l3"
"intersection_5184","l4"
"intersection_5184","l5"
"intersection_5184","l6"
"intersection_5184","l7"
"intersection_5184","l8"
"intersection_5184","l9"
"intersection_5184","l10"
"intersection_5184","l12"
"intersection_5184","l13"
"intersection_5184","l15"
"intersection_5184","l16"
"intersection_5184","l18"
"intersection_5184","l19"
"intersection_5184","l20"
"intersection_5184","l21"
"intersection_5184","l23"
"intersection_5184","l26"
"intersection_5184","l29"
"intersection_5184","l32"
"intersection_5184","l39"
"intersection_5184","l40"
"intersection_5184","l43"
"intersection_5184","l45"
"intersection_5184","l47"
"intersection_5184","l49"
"intersection_5185","l27"
"intersection_5185","l28"
"intersection_5185","l31"
"intersection_5185","l34"
"4840972","l3"
"4840972","l11"
"4840972","l17"
"4840972","l25"
"4840972","l35"
"4840972","l36"
"4840972","l40"
"4840972","l41"
"4840972","l44"
"4840972","l47"
"4840972","l48"
"4840988","l3"
"4840988","l11"
"4840988","l17"
"4840988","l25"
"4840988","l35"
"4840988","l36"
"4840988","l40"
"4840988","l41"
"4840988","l44"
"4840988","l47"
"4840988","l48"
"intersection_5189","l3"
"intersection_5189","l11"
"intersection_5189","l17"
"intersection_5189","l25"
"intersection_5189","l35"
"intersection_5189","l36"
"intersection_5189","l40"
"intersection_5189","l41"
"intersection_5189","l44"
"intersection_5189","l47"
"intersection_5189","l48"
"4820402","l27"
"4820402","l28"
"4820402","l31"
"4820402","l34"
"4841792","l27"
"4841792","l28"
"4841792","l31"
"4841792","l34"
"intersection_5193","l27"
"intersection_5193","l28"
"intersection_5193","l31"
"intersection_5193","l34"
"5036721","l11"
"5036721","l14"
"5036721","l17"
"5036721","l22"
"5036721","l24"
"5036721","l25"
"5036721","l30"
"5036721","l33"
"5036721","l35"
"5036721","l36"
"5036721","l37"
"5036721","l38"
"5036721","l41"
"5036721","l42"
"5036721","l44"
"5036721","l46"
"5036721","l48"
"5036721","l50"
"5036720","l11"
"5036720","l14"
"5036720","l17"
"5036720","l22"
"5036720","l24"
"5036720","l25"
"5036720","l30"
"5036720","l33"
"5036720","l35"
"5036720","l36"
"5036720","l37"
"5036720","l38"
"5036720","l41"
"5036720","l42"
"5036720","l44"
"5036720","l46"
"5036720","l48"
"5036720","l50"
"intersection_5216","l11"
"intersection_5216","l14"
"intersection_5216","l17"
"intersection_5216","l22"
"intersection_5216","l24"
"intersection_5216","l25"
"intersection_5216","l30"
"intersection_5216","l33"
"intersection_5216","l35"
"intersection_5216","l36"
"intersection_5216","l37"
"intersection_5216","l38"
"intersection_5216","l41"
"intersection_5216","l42"
"intersection_5216","l44"
"intersection_5216","l46"
"intersection_5216","l48"
"intersection_5216","l50"
"5120288","l1"
"5120288","l2"
"5120288","l3"
"5120288","l4"
"5120288","l5"
"5120288","l6"
"5120288","l7"
"5120288","l8"
"5120288","l9"
"5120288","l10"
"5120288","l12"
"5120288","l13"
"5120288","l15"
"5120288","l16"
"5120288","l18"
"5120288","l19"
"5120288","l20"
"5120288","l21"
"5120288","l23"
"5120288","l26"
"5120288","l29"
"5120288","l32"
"5120288","l39"
"5120288","l40"
"5120288","l43"
"5120288","l45"
"5120288","l47"
"5120288","l49"
"4829754","l1"
"4829754","l2"
"4829754","l3"
"4829754","l4"
"4829754","l5"
"4829754","l6"
"4829754","l7"
"4829754","l8"
"4829754","l9"
"4829754","l10"
"4829754","l12"
"4829754","l13"
"4829754","l15"
"4829754","l16"
"4829754","l18"
"4829754","l19"
"4829754","l20"
"4829754","l21"
"4829754","l23"
"4829754","l26"
"4829754","l29"
"4829754","l32"
"4829754","l39"
"4829754","l40"
"4829754","l43"
"4829754","l45"
"4829754","l47"
"4829754","l49"
"intersection_5223","l1"
"intersection_5223","l3"
"intersection_5223","l4"
"intersection_5223","l5"
"intersection_5223","l6"
"intersection_5223","l7"
"intersection_5223","l8"
"intersection_5223","l9"
"intersection_5223","l10"
"intersection_5223","l12"
"intersection_5223","l13"
"intersection_5223","l15"
"intersection_5223","l18"
"intersection_5223","l20"
"intersection_5223","l21"
"intersection_5223","l29"
"intersection_5223","l32"
"intersection_5223","l39"
"intersection_5223","l40"
"intersection_5223","l43"
"intersection_5223","l47"
"intersection_5223","l49"
"intersection_5227","l1"
"intersection_5227","l3"
"intersection_5227","l4"
"intersection_5227","l5"
"intersection_5227","l6"
"intersection_5227","l7"
"intersection_5227","l8"
"intersection_5227","l9"
"intersection_5227","l10"
"intersection_5227","l12"
"intersection_5227","l13"
"intersection_5227","l15"
"intersection_5227","l18"
"intersection_5227","l20"
"intersection_5227","l21"
"intersection_5227","l29"
"intersection_5227","l32"
"intersection_5227","l39"
"intersection_5227","l40"
"intersection_5227","l43"
"intersection_5227","l47"
"intersection_5227","l49"
"intersection_5228","l2"
"intersection_5228","l16"
"intersection_5228","l19"
"intersection_5228","l23"
"intersection_5228","l26"
"intersection_5228","l45"
"4841584","l27"
"4841586","l27"
"intersection_5269","l27"
"4819875","l10"
"4819875","l26"
"4819875","l32"
"4819875","l50"
"4841262","l2"
"4841262","l3"
"4841262","l5"
"4841262","l7"
"4841262","l8"
"4841262","l9"
"4841262","l10"
"4841262","l11"
"4841262","l12"
"4841262","l13"
"4841262","l16"
"4841262","l17"
"4841262","l18"
"4841262","l19"
"4841262","l20"
"4841262","l21"
"4841262","l24"
"4841262","l25"
"4841262","l26"
"4841262","l29"
"4841262","l30"
"4841262","l32"
"4841262","l33"
"4841262","l35"
"4841262","l36"
"4841262","l37"
"4841262","l39"
"4841262","l40"
"4841262","l41"
"4841262","l42"
"4841262","l43"
"4841262","l44"
"4841262","l45"
"4841262","l46"
"4841262","l47"
"4841262","l48"
"4841262","l50"
"intersection_5297","l2"
"intersection_5297","l3"
"intersection_5297","l5"
"intersection_5297","l7"
"intersection_5297","l8"
"intersection_5297","l9"
"intersection_5297","l11"
"intersection_5297","l12"
"intersection_5297","l13"
"intersection_5297","l16"
"intersection_5297","l17"
"intersection_5297","l18"
"intersection_5297","l19"
"intersection_5297","l20"
"intersection_5297","l21"
"intersection_5297","l24"
"intersection_5297","l25"
"intersection_5297","l29"
"intersection_5297","l30"
"intersection_5297","l33"
"intersection_5297","l35"
"intersection_5297","l36"
"intersection_5297","l37"
"intersection_5297","l39"
"intersection_5297","l40"
"intersection_5297","l41"
"intersection_5297","l42"
"intersection_5297","l43"
"intersection_5297","l44"
"intersection_5297","l45"
"intersection_5297","l46"
"intersection_5297","l47"
"intersection_5297","l48"
"intersection_5298","l10"
"intersection_5298","l26"
"intersection_5298","l32"
"intersection_5298","l50"
"4819902","l26"
"4845224","l21"
"4845224","l23"
"4845224","l26"
"4819743","l7"
"4819743","l33"
